-28.7142,-0.000127093,3.19047e-10,-0.000127093,0,0
-28.7295,-0.000127093,3.18072e-10,-0.000127093,0,0
-28.7601,-0.000127093,3.16132e-10,-0.000127093,0,0
-28.783,-0.000127093,3.14684e-10,-0.000127093,0,0
-28.7907,-0.000127093,3.14203e-10,-0.000127093,0,0
-28.806,-0.000127093,3.13243e-10,-0.000127093,0,0
-28.8224,-0.000127093,3.12215e-10,-0.000127093,0,0
-28.8454,-0.000127093,3.10785e-10,-0.000127093,0,0
-28.8607,-0.000127093,3.09836e-10,-0.000127093,0,0
-28.8748,-0.000127093,3.0896e-10,-0.000127093,0,0
-28.8978,-0.000127093,3.07545e-10,-0.000127093,0,0
-28.9196,-0.000127093,3.06207e-10,-0.000127093,0,0
-28.9502,-0.000127093,3.04339e-10,-0.000127093,0,0
-28.9731,-0.000127093,3.02945e-10,-0.000127093,0,0
-28.9972,-0.000127093,3.01489e-10,-0.000127093,0,0
-29.0125,-0.000127093,3.00568e-10,-0.000127093,0,0
-29.0202,-0.000127093,3.00108e-10,-0.000127093,0,0
-29.0355,-0.000127093,2.99191e-10,-0.000127093,0,0
-29.0595,-0.000127093,2.97753e-10,-0.000127093,0,0
-29.0836,-0.000127093,2.96322e-10,-0.000127093,0,0
-29.1001,-0.000127093,2.95349e-10,-0.000127093,0,0
-29.1154,-0.000127093,2.94447e-10,-0.000127093,0,0
-29.1318,-0.000127093,2.9348e-10,-0.000127093,0,0
-29.146,-0.000127093,2.9265e-10,-0.000127093,0,0
-29.1689,-0.000127093,2.91311e-10,-0.000127093,0,0
-29.1972,-0.000127093,2.89666e-10,-0.000127093,0,0
-29.2137,-0.000127093,2.88715e-10,-0.000127093,0,0
-29.2389,-0.000127093,2.87261e-10,-0.000127093,0,0
-29.2619,-0.000127093,2.85946e-10,-0.000127093,0,0
-29.2661,-0.000127093,2.85705e-10,-0.000127093,0,0
-29.2814,-0.000127093,2.84832e-10,-0.000127093,0,0
-29.3001,-0.000127093,2.83767e-10,-0.000127093,0,0
-29.3154,-0.000127093,2.829e-10,-0.000127093,0,0
-29.3395,-0.000127093,2.8154e-10,-0.000127093,0,0
-29.3624,-0.000127093,2.80251e-10,-0.000127093,0,0
-29.3712,-0.000127093,2.79758e-10,-0.000127093,0,0
-29.3854,-0.000127093,2.78967e-10,-0.000127093,0,0
-29.406,-0.000127093,2.77817e-10,-0.000127093,0,0
-29.4313,-0.000127093,2.76419e-10,-0.000127093,0,0
-29.4542,-0.000127093,2.75153e-10,-0.000127093,0,0
-29.4749,-0.000127093,2.74018e-10,-0.000127093,0,0
-29.4933,-0.000127093,2.73013e-10,-0.000127093,0,0
-29.5009,-0.000127093,2.72596e-10,-0.000127093,0,0
-29.5162,-0.000127093,2.71763e-10,-0.000127093,0,0
-29.5403,-0.000127093,2.70457e-10,-0.000127093,0,0
-29.5556,-0.000127093,2.69631e-10,-0.000127093,0,0
-29.5678,-0.000127093,2.68972e-10,-0.000127093,0,0
-29.5908,-0.000127093,2.6774e-10,-0.000127093,0,0
-29.6137,-0.000127093,2.66514e-10,-0.000127093,0,0
-29.629,-0.000127093,2.657e-10,-0.000127093,0,0
-29.6443,-0.000127093,2.64889e-10,-0.000127093,0,0
-29.6596,-0.000127093,2.64079e-10,-0.000127093,0,0
-29.6979,-0.000127093,2.62067e-10,-0.000127093,0,0
-29.7208,-0.000127093,2.60867e-10,-0.000127093,0,0
-29.7285,-0.000127093,2.60468e-10,-0.000127093,0,0
-29.7514,-0.000127093,2.59275e-10,-0.000127093,0,0
-29.7656,-0.000127093,2.58543e-10,-0.000127093,0,0
-29.7809,-0.000127093,2.57753e-10,-0.000127093,0,0
-29.8027,-0.000127093,2.56631e-10,-0.000127093,0,0
-29.8168,-0.000127093,2.55905e-10,-0.000127093,0,0
-29.8398,-0.000127093,2.54734e-10,-0.000127093,0,0
-29.8539,-0.000127093,2.54013e-10,-0.000127093,0,0
-29.8692,-0.000127093,2.53238e-10,-0.000127093,0,0
-29.8922,-0.000127093,2.52078e-10,-0.000127093,0,0
-29.9075,-0.000127093,2.51308e-10,-0.000127093,0,0
-29.9216,-0.000127093,2.50597e-10,-0.000127093,0,0
-29.9457,-0.000127093,2.49393e-10,-0.000127093,0,0
-29.9599,-0.000127093,2.48688e-10,-0.000127093,0,0
-29.9664,-0.000127093,2.48364e-10,-0.000127093,0,0
-29.9817,-0.000127093,2.47606e-10,-0.000127093,0,0
-29.997,-0.000127093,2.46849e-10,-0.000127093,0,0
-30.0123,-0.000127093,2.46095e-10,-0.000127093,0,0
-30.0352,-0.000127093,2.44968e-10,-0.000127093,0,0
-30.0505,-0.000127093,2.4422e-10,-0.000127093,0,0
-30.067,-0.000127093,2.43418e-10,-0.000127093,0,0
-30.0911,-0.000127093,2.42248e-10,-0.000127093,0,0
-30.1228,-0.000127093,2.40715e-10,-0.000127093,0,0
-30.1469,-0.000127093,2.39558e-10,-0.000127093,0,0
-30.1545,-0.000127093,2.39192e-10,-0.000127093,0,0
-30.1851,-0.000127093,2.37732e-10,-0.000127093,0,0
-30.2081,-0.000127093,2.36644e-10,-0.000127093,0,0
-30.2146,-0.000127093,2.36336e-10,-0.000127093,0,0
-30.2299,-0.000127093,2.35614e-10,-0.000127093,0,0
-30.244,-0.000127093,2.34948e-10,-0.000127093,0,0
-30.267,-0.000127093,2.33872e-10,-0.000127093,0,0
-30.2899,-0.000127093,2.32801e-10,-0.000127093,0,0
-30.3052,-0.000127093,2.3209e-10,-0.000127093,0,0
-30.3129,-0.000127093,2.31735e-10,-0.000127093,0,0
-30.3282,-0.000127093,2.31027e-10,-0.000127093,0,0
-30.3435,-0.000127093,2.30321e-10,-0.000127093,0,0
-30.3511,-0.000127093,2.29969e-10,-0.000127093,0,0
-30.3817,-0.000127093,2.28566e-10,-0.000127093,0,0
-30.4123,-0.000127093,2.27172e-10,-0.000127093,0,0
-30.4288,-0.000127093,2.26426e-10,-0.000127093,0,0
-30.4429,-0.000127093,2.25786e-10,-0.000127093,0,0
-30.4582,-0.000127093,2.25096e-10,-0.000127093,0,0
-30.4735,-0.000127093,2.24409e-10,-0.000127093,0,0
-30.4888,-0.000127093,2.23723e-10,-0.000127093,0,0
-30.5118,-0.000127093,2.22699e-10,-0.000127093,0,0
-30.5447,-0.000127093,2.21239e-10,-0.000127093,0,0
-30.5577,-0.000127093,2.20664e-10,-0.000127093,0,0
-30.573,-0.000127093,2.1999e-10,-0.000127093,0,0
-30.5905,-0.000127093,2.19217e-10,-0.000127093,0,0
-30.6058,-0.000127093,2.18548e-10,-0.000127093,0,0
-30.6364,-0.000127093,2.17214e-10,-0.000127093,0,0
-30.6628,-0.000127093,2.16071e-10,-0.000127093,0,0
-30.6823,-0.000127093,2.15229e-10,-0.000127093,0,0
-30.6976,-0.000127093,2.14572e-10,-0.000127093,0,0
-30.6976,-0.000127093,2.14572e-10,-0.000127093,0,0
-30.7183,-0.000127093,2.13687e-10,-0.000127093,0,0
-30.7413,-0.000127093,2.12709e-10,-0.000127093,0,0
-30.7489,-0.000127093,2.12383e-10,-0.000127093,0,0
-30.7642,-0.000127093,2.11734e-10,-0.000127093,0,0
-30.7795,-0.000127093,2.11088e-10,-0.000127093,0,0
-30.7937,-0.000127093,2.10491e-10,-0.000127093,0,0
-30.8155,-0.000127093,2.09575e-10,-0.000127093,0,0
-30.8395,-0.000127093,2.08568e-10,-0.000127093,0,0
-30.8625,-0.000127093,2.07613e-10,-0.000127093,0,0
-30.8778,-0.000127093,2.06978e-10,-0.000127093,0,0
-30.8854,-0.000127093,2.06662e-10,-0.000127093,0,0
-30.9084,-0.000127093,2.05715e-10,-0.000127093,0,0
-30.939,-0.000127093,2.0446e-10,-0.000127093,0,0
-30.9696,-0.000127093,2.03213e-10,-0.000127093,0,0
-30.9849,-0.000127093,2.02592e-10,-0.000127093,0,0
-30.996,-0.000127093,2.02144e-10,-0.000127093,0,0
-31.0113,-0.000127093,2.01526e-10,-0.000127093,0,0
-31.0231,-0.000127093,2.01048e-10,-0.000127093,0,0
-31.0484,-0.000127093,2.00036e-10,-0.000127093,0,0
-31.0755,-0.000127093,1.98953e-10,-0.000127093,0,0
-31.0931,-0.000127093,1.98254e-10,-0.000127093,0,0
-31.1042,-0.000127093,1.97815e-10,-0.000127093,0,0
-31.1184,-0.000127093,1.97256e-10,-0.000127093,0,0
-31.1314,-0.000127093,1.96743e-10,-0.000127093,0,0
-31.1566,-0.000127093,1.95753e-10,-0.000127093,0,0
-31.1708,-0.000127093,1.95199e-10,-0.000127093,0,0
-31.1872,-0.000127093,1.94558e-10,-0.000127093,0,0
-31.2025,-0.000127093,1.93964e-10,-0.000127093,0,0
-31.2101,-0.000127093,1.93668e-10,-0.000127093,0,0
-31.2407,-0.000127093,1.92486e-10,-0.000127093,0,0
-31.2702,-0.000127093,1.91355e-10,-0.000127093,0,0
-31.2855,-0.000127093,1.90771e-10,-0.000127093,0,0
-31.2932,-0.000127093,1.90479e-10,-0.000127093,0,0
-31.2932,-0.000127093,1.90479e-10,-0.000127093,0,0
-31.315,-0.000127093,1.8965e-10,-0.000127093,0,0
-31.3467,-0.000127093,1.8845e-10,-0.000127093,0,0
-31.3685,-0.000127093,1.8763e-10,-0.000127093,0,0
-31.4002,-0.000127093,1.86443e-10,-0.000127093,0,0
-31.4144,-0.000127093,1.85916e-10,-0.000127093,0,0
-31.422,-0.000127093,1.85632e-10,-0.000127093,0,0
-31.4385,-0.000127093,1.85022e-10,-0.000127093,0,0
-31.4614,-0.000127093,1.84175e-10,-0.000127093,0,0
-31.4767,-0.000127093,1.83612e-10,-0.000127093,0,0
-31.4867,-0.000127093,1.83248e-10,-0.000127093,0,0
-31.5173,-0.000127093,1.8213e-10,-0.000127093,0,0
-31.5467,-0.000127093,1.8106e-10,-0.000127093,0,0
-31.5632,-0.000127093,1.80466e-10,-0.000127093,0,0
-31.5773,-0.000127093,1.79955e-10,-0.000127093,0,0
-31.5938,-0.000127093,1.79365e-10,-0.000127093,0,0
-31.6102,-0.000127093,1.78776e-10,-0.000127093,0,0
-31.632,-0.000127093,1.77998e-10,-0.000127093,0,0
-31.6538,-0.000127093,1.77223e-10,-0.000127093,0,0
-31.6691,-0.000127093,1.76682e-10,-0.000127093,0,0
-31.6844,-0.000127093,1.76142e-10,-0.000127093,0,0
-31.7009,-0.000127093,1.75564e-10,-0.000127093,0,0
-31.7085,-0.000127093,1.75295e-10,-0.000127093,0,0
-31.7292,-0.000127093,1.74573e-10,-0.000127093,0,0
-31.7521,-0.000127093,1.73773e-10,-0.000127093,0,0
-31.7663,-0.000127093,1.73282e-10,-0.000127093,0,0
-31.7892,-0.000127093,1.72489e-10,-0.000127093,0,0
-31.8122,-0.000127093,1.71699e-10,-0.000127093,0,0
-31.8363,-0.000127093,1.70873e-10,-0.000127093,0,0
-31.8516,-0.000127093,1.70351e-10,-0.000127093,0,0
-31.8745,-0.000127093,1.69571e-10,-0.000127093,0,0
-31.8898,-0.000127093,1.69053e-10,-0.000127093,0,0
-31.8909,-0.000127093,1.69015e-10,-0.000127093,0,0
-31.9062,-0.000127093,1.68498e-10,-0.000127093,0,0
-31.9368,-0.000127093,1.6747e-10,-0.000127093,0,0
-31.9609,-0.000127093,1.66665e-10,-0.000127093,0,0
-31.9762,-0.000127093,1.66156e-10,-0.000127093,0,0
-31.9927,-0.000127093,1.6561e-10,-0.000127093,0,0
-32.0156,-0.000127093,1.64852e-10,-0.000127093,0,0
-32.0386,-0.000127093,1.64097e-10,-0.000127093,0,0
-32.0539,-0.000127093,1.63596e-10,-0.000127093,0,0
-32.0692,-0.000127093,1.63096e-10,-0.000127093,0,0
-32.0822,-0.000127093,1.62672e-10,-0.000127093,0,0
-32.1074,-0.000127093,1.61853e-10,-0.000127093,0,0
-32.1204,-0.000127093,1.61433e-10,-0.000127093,0,0
-32.1357,-0.000127093,1.60939e-10,-0.000127093,0,0
-32.164,-0.000127093,1.60031e-10,-0.000127093,0,0
-32.187,-0.000127093,1.59298e-10,-0.000127093,0,0
-32.1946,-0.000127093,1.59055e-10,-0.000127093,0,0
-32.2034,-0.000127093,1.58775e-10,-0.000127093,0,0
-32.2187,-0.000127093,1.5829e-10,-0.000127093,0,0
-32.2264,-0.000127093,1.58048e-10,-0.000127093,0,0
-32.2493,-0.000127093,1.57324e-10,-0.000127093,0,0
-32.2864,-0.000127093,1.56161e-10,-0.000127093,0,0
-32.3029,-0.000127093,1.55648e-10,-0.000127093,0,0
-32.3082,-0.000127093,1.55482e-10,-0.000127093,0,0
-32.3258,-0.000127093,1.54936e-10,-0.000127093,0,0
-32.3411,-0.000127093,1.54462e-10,-0.000127093,0,0
-32.3553,-0.000127093,1.54026e-10,-0.000127093,0,0
-32.3859,-0.000127093,1.53086e-10,-0.000127093,0,0
-32.4165,-0.000127093,1.52152e-10,-0.000127093,0,0
-32.4241,-0.000127093,1.5192e-10,-0.000127093,0,0
-32.4417,-0.000127093,1.51386e-10,-0.000127093,0,0
-32.4669,-0.000127093,1.50624e-10,-0.000127093,0,0
-32.4799,-0.000127093,1.50233e-10,-0.000127093,0,0
-32.4952,-0.000127093,1.49774e-10,-0.000127093,0,0
-32.5105,-0.000127093,1.49316e-10,-0.000127093,0,0
-32.5236,-0.000127093,1.48928e-10,-0.000127093,0,0
-32.5465,-0.000127093,1.48246e-10,-0.000127093,0,0
-32.5706,-0.000127093,1.47533e-10,-0.000127093,0,0
-32.5859,-0.000127093,1.47083e-10,-0.000127093,0,0
-32.61,-0.000127093,1.46376e-10,-0.000127093,0,0
-32.6253,-0.000127093,1.45929e-10,-0.000127093,0,0
-32.6406,-0.000127093,1.45483e-10,-0.000127093,0,0
-32.6635,-0.000127093,1.44817e-10,-0.000127093,0,0
-32.6865,-0.000127093,1.44153e-10,-0.000127093,0,0
-32.7094,-0.000127093,1.43493e-10,-0.000127093,0,0
-32.7247,-0.000127093,1.43055e-10,-0.000127093,0,0
-32.74,-0.000127093,1.42618e-10,-0.000127093,0,0
-32.7641,-0.000127093,1.41932e-10,-0.000127093,0,0
-32.7783,-0.000127093,1.41531e-10,-0.000127093,0,0
-32.8012,-0.000127093,1.40883e-10,-0.000127093,0,0
-32.8253,-0.000127093,1.40206e-10,-0.000127093,0,0
-32.8307,-0.000127093,1.40056e-10,-0.000127093,0,0
-32.846,-0.000127093,1.39628e-10,-0.000127093,0,0
-32.8613,-0.000127093,1.39201e-10,-0.000127093,0,0
-32.8754,-0.000127093,1.38808e-10,-0.000127093,0,0
-32.8984,-0.000127093,1.38172e-10,-0.000127093,0,0
-32.9137,-0.000127093,1.3775e-10,-0.000127093,0,0
-32.929,-0.000127093,1.37329e-10,-0.000127093,0,0
-32.9508,-0.000127093,1.36731e-10,-0.000127093,0,0
-32.9749,-0.000127093,1.36074e-10,-0.000127093,0,0
-32.9978,-0.000127093,1.35451e-10,-0.000127093,0,0
-33.0066,-0.000127093,1.35213e-10,-0.000127093,0,0
-33.0296,-0.000127093,1.34594e-10,-0.000127093,0,0
-33.0536,-0.000127093,1.33947e-10,-0.000127093,0,0
-33.0613,-0.000127093,1.33742e-10,-0.000127093,0,0
-33.0854,-0.000127093,1.33099e-10,-0.000127093,0,0
-33.0984,-0.000127093,1.32754e-10,-0.000127093,0,0
-33.1137,-0.000127093,1.32348e-10,-0.000127093,0,0
-33.1443,-0.000127093,1.3154e-10,-0.000127093,0,0
-33.1672,-0.000127093,1.30938e-10,-0.000127093,0,0
-33.1825,-0.000127093,1.30538e-10,-0.000127093,0,0
-33.189,-0.000127093,1.30368e-10,-0.000127093,0,0
-33.2043,-0.000127093,1.2997e-10,-0.000127093,0,0
-33.2273,-0.000127093,1.29375e-10,-0.000127093,0,0
-33.2426,-0.000127093,1.2898e-10,-0.000127093,0,0
-33.2579,-0.000127093,1.28586e-10,-0.000127093,0,0
-33.2743,-0.000127093,1.28163e-10,-0.000127093,0,0
-33.2896,-0.000127093,1.27772e-10,-0.000127093,0,0
-33.3225,-0.000127093,1.26934e-10,-0.000127093,0,0
-33.3432,-0.000127093,1.26411e-10,-0.000127093,0,0
-33.3508,-0.000127093,1.26218e-10,-0.000127093,0,0
-33.3673,-0.000127093,1.25803e-10,-0.000127093,0,0
-33.399,-0.000127093,1.25007e-10,-0.000127093,0,0
-33.422,-0.000127093,1.24435e-10,-0.000127093,0,0
-33.4373,-0.000127093,1.24055e-10,-0.000127093,0,0
-33.4602,-0.000127093,1.23487e-10,-0.000127093,0,0
-33.4656,-0.000127093,1.23354e-10,-0.000127093,0,0
-33.4667,-0.000127093,1.23326e-10,-0.000127093,0,0
-33.4897,-0.000127093,1.22761e-10,-0.000127093,0,0
-33.5203,-0.000127093,1.22012e-10,-0.000127093,0,0
-33.5279,-0.000127093,1.21826e-10,-0.000127093,0,0
-33.5421,-0.000127093,1.21481e-10,-0.000127093,0,0
-33.565,-0.000127093,1.20925e-10,-0.000127093,0,0
-33.5792,-0.000127093,1.20583e-10,-0.000127093,0,0
-33.5945,-0.000127093,1.20215e-10,-0.000127093,0,0
-33.6174,-0.000127093,1.19664e-10,-0.000127093,0,0
-33.635,-0.000127093,1.19244e-10,-0.000127093,0,0
-33.6503,-0.000127093,1.1888e-10,-0.000127093,0,0
-33.6786,-0.000127093,1.18209e-10,-0.000127093,0,0
-33.6993,-0.000127093,1.17721e-10,-0.000127093,0,0
-33.7245,-0.000127093,1.17129e-10,-0.000127093,0,0
-33.7398,-0.000127093,1.16771e-10,-0.000127093,0,0
-33.7375,-0.000127093,1.16824e-10,-0.000127093,0,0
-33.7627,-0.000127093,1.16236e-10,-0.000127093,0,0
-33.7956,-0.000127093,1.15474e-10,-0.000127093,0,0
-33.8109,-0.000127093,1.15121e-10,-0.000127093,0,0
-33.8262,-0.000127093,1.1477e-10,-0.000127093,0,0
-33.8415,-0.000127093,1.14419e-10,-0.000127093,0,0
-33.8568,-0.000127093,1.14069e-10,-0.000127093,0,0
-33.8656,-0.000127093,1.13869e-10,-0.000127093,0,0
-33.8886,-0.000127093,1.13348e-10,-0.000127093,0,0
-33.9214,-0.000127093,1.12605e-10,-0.000127093,0,0
-33.9291,-0.000127093,1.12433e-10,-0.000127093,0,0
-33.9498,-0.000127093,1.11969e-10,-0.000127093,0,0
-33.9804,-0.000127093,1.11286e-10,-0.000127093,0,0
-33.9945,-0.000127093,1.10971e-10,-0.000127093,0,0
-34.0087,-0.000127093,1.10657e-10,-0.000127093,0,0
-34.024,-0.000127093,1.10319e-10,-0.000127093,0,0
-34.0381,-0.000127093,1.10008e-10,-0.000127093,0,0
-34.0534,-0.000127093,1.09671e-10,-0.000127093,0,0
-34.0764,-0.000127093,1.09169e-10,-0.000127093,0,0
-34.0917,-0.000127093,1.08836e-10,-0.000127093,0,0
-34.0917,-0.000127093,1.08836e-10,-0.000127093,0,0
-34.1146,-0.000127093,1.08337e-10,-0.000127093,0,0
-34.1452,-0.000127093,1.07676e-10,-0.000127093,0,0
-34.177,-0.000127093,1.06995e-10,-0.000127093,0,0
-34.1999,-0.000127093,1.06505e-10,-0.000127093,0,0
-34.2121,-0.000127093,1.06245e-10,-0.000127093,0,0
-34.2297,-0.000127093,1.05872e-10,-0.000127093,0,0
-34.245,-0.000127093,1.05548e-10,-0.000127093,0,0
-34.2634,-0.000127093,1.05161e-10,-0.000127093,0,0
-34.2909,-0.000127093,1.04584e-10,-0.000127093,0,0
-34.3016,-0.000127093,1.0436e-10,-0.000127093,0,0
-34.3169,-0.000127093,1.04041e-10,-0.000127093,0,0
-34.3311,-0.000127093,1.03747e-10,-0.000127093,0,0
-34.3529,-0.000127093,1.03296e-10,-0.000127093,0,0
-34.377,-0.000127093,1.02799e-10,-0.000127093,0,0
-34.3911,-0.000127093,1.02509e-10,-0.000127093,0,0
-34.4064,-0.000127093,1.02195e-10,-0.000127093,0,0
-34.4294,-0.000127093,1.01727e-10,-0.000127093,0,0
-34.4435,-0.000127093,1.0144e-10,-0.000127093,0,0
-34.4577,-0.000127093,1.01153e-10,-0.000127093,0,0
-34.473,-0.000127093,1.00844e-10,-0.000127093,0,0
-34.4883,-0.000127093,1.00536e-10,-0.000127093,0,0
-34.5124,-0.000127093,1.00053e-10,-0.000127093,0,0
-34.5342,-0.000127093,9.96173e-11,-0.000127093,0,0
-34.556,-0.000127093,9.91838e-11,-0.000127093,0,0
-34.5724,-0.000127093,9.88581e-11,-0.000127093,0,0
-34.5801,-0.000127093,9.8707e-11,-0.000127093,0,0
-34.5954,-0.000127093,9.84055e-11,-0.000127093,0,0
-34.6107,-0.000127093,9.81049e-11,-0.000127093,0,0
-34.6195,-0.000127093,9.79325e-11,-0.000127093,0,0
-34.6524,-0.000127093,9.72905e-11,-0.000127093,0,0
-34.6852,-0.000127093,9.66527e-11,-0.000127093,0,0
-34.694,-0.000127093,9.64828e-11,-0.000127093,0,0
-34.7093,-0.000127093,9.61881e-11,-0.000127093,0,0
-34.7334,-0.000127093,9.57258e-11,-0.000127093,0,0
-34.7411,-0.000127093,9.55795e-11,-0.000127093,0,0
-34.7499,-0.000127093,9.54116e-11,-0.000127093,0,0
-34.7717,-0.000127093,9.49964e-11,-0.000127093,0,0
-34.8023,-0.000127093,9.44167e-11,-0.000127093,0,0
-34.8229,-0.000127093,9.40274e-11,-0.000127093,0,0
-34.8447,-0.000127093,9.36183e-11,-0.000127093,0,0
-34.8665,-0.000127093,9.3211e-11,-0.000127093,0,0
-34.8818,-0.000127093,9.29262e-11,-0.000127093,0,0
-34.9059,-0.000127093,9.24795e-11,-0.000127093,0,0
-34.9212,-0.000127093,9.21969e-11,-0.000127093,0,0
-34.9312,-0.000127093,9.20139e-11,-0.000127093,0,0
-34.9595,-0.000127093,9.14944e-11,-0.000127093,0,0
-34.9824,-0.000127093,9.10755e-11,-0.000127093,0,0
-34.9977,-0.000127093,9.07972e-11,-0.000127093,0,0
-35.0153,-0.000127093,9.04784e-11,-0.000127093,0,0
-35.0295,-0.000127093,9.02226e-11,-0.000127093,0,0
-35.0524,-0.000127093,8.98094e-11,-0.000127093,0,0
-35.0654,-0.000127093,8.9576e-11,-0.000127093,0,0
-35.0807,-0.000127093,8.93024e-11,-0.000127093,0,0
-35.1025,-0.000127093,8.89139e-11,-0.000127093,0,0
-35.1243,-0.000127093,8.85269e-11,-0.000127093,0,0
-35.1331,-0.000127093,8.83714e-11,-0.000127093,0,0
-35.1473,-0.000127093,8.81215e-11,-0.000127093,0,0
-35.1714,-0.000127093,8.76979e-11,-0.000127093,0,0
-35.1867,-0.000127093,8.743e-11,-0.000127093,0,0
-35.1943,-0.000127093,8.72963e-11,-0.000127093,0,0
-35.2043,-0.000127093,8.71231e-11,-0.000127093,0,0
-35.2272,-0.000127093,8.67242e-11,-0.000127093,0,0
-35.2502,-0.000127093,8.6327e-11,-0.000127093,0,0
-35.2742,-0.000127093,8.5912e-11,-0.000127093,0,0
-35.3048,-0.000127093,8.53879e-11,-0.000127093,0,0
-35.3213,-0.000127093,8.51075e-11,-0.000127093,0,0
-35.3377,-0.000127093,8.48282e-11,-0.000127093,0,0
-35.353,-0.000127093,8.45691e-11,-0.000127093,0,0
-35.3595,-0.000127093,8.44591e-11,-0.000127093,0,0
-35.3813,-0.000127093,8.40915e-11,-0.000127093,0,0
-35.4043,-0.000127093,8.37064e-11,-0.000127093,0,0
-35.436,-0.000127093,8.31768e-11,-0.000127093,0,0
-35.459,-0.000127093,8.2796e-11,-0.000127093,0,0
-35.4808,-0.000127093,8.24356e-11,-0.000127093,0,0
-35.5003,-0.000127093,8.21145e-11,-0.000127093,0,0
-35.5079,-0.000127093,8.19889e-11,-0.000127093,0,0
-35.5309,-0.000127093,8.16135e-11,-0.000127093,0,0
-35.5496,-0.000127093,8.13083e-11,-0.000127093,0,0
-35.5726,-0.000127093,8.0936e-11,-0.000127093,0,0
-35.5978,-0.000127093,8.05286e-11,-0.000127093,0,0
-35.5989,-0.000127093,8.05102e-11,-0.000127093,0,0
-35.623,-0.000127093,8.01232e-11,-0.000127093,0,0
-35.6548,-0.000127093,7.96161e-11,-0.000127093,0,0
-35.6624,-0.000127093,7.94944e-11,-0.000127093,0,0
-35.6854,-0.000127093,7.91304e-11,-0.000127093,0,0
-35.7072,-0.000127093,7.87861e-11,-0.000127093,0,0
-35.7225,-0.000127093,7.85454e-11,-0.000127093,0,0
-35.7454,-0.000127093,7.81857e-11,-0.000127093,0,0
-35.7619,-0.000127093,7.7929e-11,-0.000127093,0,0
-35.7684,-0.000127093,7.78277e-11,-0.000127093,0,0
-35.776,-0.000127093,7.77087e-11,-0.000127093,0,0
-35.799,-0.000127093,7.73529e-11,-0.000127093,0,0
-35.8296,-0.000127093,7.6881e-11,-0.000127093,0,0
-35.846,-0.000127093,7.66286e-11,-0.000127093,0,0
-35.8613,-0.000127093,7.63945e-11,-0.000127093,0,0
-35.8843,-0.000127093,7.60446e-11,-0.000127093,0,0
-35.9072,-0.000127093,7.56964e-11,-0.000127093,0,0
-35.929,-0.000127093,7.53671e-11,-0.000127093,0,0
-35.9397,-0.000127093,7.52056e-11,-0.000127093,0,0
-35.9562,-0.000127093,7.49587e-11,-0.000127093,0,0
-35.968,-0.000127093,7.4781e-11,-0.000127093,0,0
-35.9833,-0.000127093,7.45525e-11,-0.000127093,0,0
-36.0063,-0.000127093,7.42111e-11,-0.000127093,0,0
-36.0357,-0.000127093,7.37752e-11,-0.000127093,0,0
-36.0499,-0.000127093,7.35667e-11,-0.000127093,0,0
-36.0576,-0.000127093,7.34543e-11,-0.000127093,0,0
-36.0816,-0.000127093,7.31012e-11,-0.000127093,0,0
-36.108,-0.000127093,7.27165e-11,-0.000127093,0,0
-36.1191,-0.000127093,7.25555e-11,-0.000127093,0,0
-36.1344,-0.000127093,7.23338e-11,-0.000127093,0,0
-36.1673,-0.000127093,7.18597e-11,-0.000127093,0,0
-36.1826,-0.000127093,7.16402e-11,-0.000127093,0,0
-36.1967,-0.000127093,7.14376e-11,-0.000127093,0,0
-36.2197,-0.000127093,7.11105e-11,-0.000127093,0,0
-36.2273,-0.000127093,7.10018e-11,-0.000127093,0,0
-36.2381,-0.000127093,7.08496e-11,-0.000127093,0,0
-36.2496,-0.000127093,7.06868e-11,-0.000127093,0,0
-36.2561,-0.000127093,7.05949e-11,-0.000127093,0,0
-36.2637,-0.000127093,7.0487e-11,-0.000127093,0,0
-36.2943,-0.000127093,7.00569e-11,-0.000127093,0,0
-36.3249,-0.000127093,6.96295e-11,-0.000127093,0,0
-36.3402,-0.000127093,6.94167e-11,-0.000127093,0,0
-36.3677,-0.000127093,6.90357e-11,-0.000127093,0,0
-36.3853,-0.000127093,6.87934e-11,-0.000127093,0,0
-36.4052,-0.000127093,6.85205e-11,-0.000127093,0,0
-36.4205,-0.000127093,6.83111e-11,-0.000127093,0,0
-36.4358,-0.000127093,6.81024e-11,-0.000127093,0,0
-36.4633,-0.000127093,6.77285e-11,-0.000127093,0,0
-36.4874,-0.000127093,6.7403e-11,-0.000127093,0,0
-36.5115,-0.000127093,6.7079e-11,-0.000127093,0,0
-36.5192,-0.000127093,6.69765e-11,-0.000127093,0,0
-36.5345,-0.000127093,6.67719e-11,-0.000127093,0,0
-36.5551,-0.000127093,6.64965e-11,-0.000127093,0,0
-36.5792,-0.000127093,6.61769e-11,-0.000127093,0,0
-36.5934,-0.000127093,6.59898e-11,-0.000127093,0,0
-36.611,-0.000127093,6.57581e-11,-0.000127093,0,0
-36.6263,-0.000127093,6.55571e-11,-0.000127093,0,0
-36.6393,-0.000127093,6.53868e-11,-0.000127093,0,0
-36.6676,-0.000127093,6.50177e-11,-0.000127093,0,0
-36.6806,-0.000127093,6.48487e-11,-0.000127093,0,0
-36.6848,-0.000127093,6.4794e-11,-0.000127093,0,0
